%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Other Columns = EEG data in microvolts
11826, -218.82, -76.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11827, -224.88, -85.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11828, -232.03, -71.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11829, -221.44, -76.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11830, -209.59, -62.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11831, -201.90, -60.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11832, -181.59, -60.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11833, -167.68, -47.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11834, -154.85, -54.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11835, -147.30, -47.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11836, -130.47, -38.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11837, -111.69, -36.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11838, -98.71, -24.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11839, -68.51, -24.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11840, -63.34, -17.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11841, -54.38, -10.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11842, -29.88, -10.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11843, -22.40, -5.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11844, -11.65, -6.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11845, 4.45, -1.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11846, 13.57, 4.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11847, 26.96, 4.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11848, 33.28, 6.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11849, 41.89, 7.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11850, 52.15, 2.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11851, 56.48, 1.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11852, 68.66, 1.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11853, 75.41, -3.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11854, 82.84, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11855, 93.56, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11856, 96.16, -3.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11857, 102.73, 1.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11858, 109.81, -3.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11859, 112.65, -2.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11860, 119.02, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11861, 124.23, -3.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11862, 129.01, 1.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11863, 130.20, -2.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11864, 127.54, -1.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11865, 130.22, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11866, 125.97, -9.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11867, 122.33, -1.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11868, 123.07, -7.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11869, 120.05, -7.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11870, 119.20, -2.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11871, 117.84, -14.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11872, 116.43, -5.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11873, 115.16, -9.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11874, 116.14, -7.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11875, 118.80, 5.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11876, 116.90, -10.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11877, 113.70, -0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11878, 111.22, -2.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11879, 109.79, -10.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11880, 106.24, -2.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11881, 104.63, -15.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11882, 102.19, -4.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11883, 100.45, -6.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11884, 110.15, -13.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11885, 113.46, 7.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11886, 118.26, -4.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11887, 127.38, 6.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11888, 126.96, 9.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11889, 126.94, 1.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11890, 124.39, 20.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11891, 130.02, 10.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11892, 134.47, 17.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11893, 129.89, 20.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11894, 132.55, 3.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11895, 124.37, 16.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11896, 125.04, 9.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11897, 126.69, 13.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11898, 123.43, 19.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11899, 128.88, 6.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11900, 123.56, 20.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11901, 121.15, 13.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11902, 122.31, 9.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11903, 116.07, 17.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11904, 120.99, 6.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11905, 117.08, 14.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11906, 117.59, 10.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11907, 117.10, 6.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11908, 112.59, 14.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11909, 116.85, 6.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11910, 112.09, 8.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11911, 114.60, 9.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11912, 119.92, 11.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11913, 106.04, 20.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11914, 105.90, 6.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11915, 107.33, 15.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11916, 102.19, 21.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11917, 94.82, 14.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11918, 94.53, 27.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11919, 100.94, 36.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11920, 94.84, 49.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11921, 88.20, 49.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11922, 89.47, 49.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11923, 84.94, 52.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11924, 85.32, 52.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11925, 80.60, 54.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11926, 78.75, 50.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11927, 77.02, 48.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11928, 74.83, 46.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11929, 72.75, 45.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11930, 67.06, 42.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11931, 67.23, 39.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11932, 70.77, 45.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11933, 66.63, 37.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11934, 67.41, 41.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11935, 66.79, 38.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11936, 65.69, 32.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11937, 63.30, 39.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11938, 64.51, 28.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11939, 65.92, 34.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11940, 60.84, 35.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11941, 65.18, 28.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11942, 65.36, 40.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11943, 63.79, 28.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11944, 60.19, 31.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11945, 63.12, 37.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11946, 62.54, 21.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11947, 56.68, 40.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11948, 61.06, 28.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11949, 59.84, 29.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11950, 56.33, 37.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11951, 59.05, 20.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11952, 55.92, 37.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11953, 56.35, 27.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11954, 59.68, 27.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11955, 53.76, 37.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11956, 61.04, 18.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11957, 54.52, 33.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11958, 57.76, 29.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11959, 58.34, 23.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11960, 53.53, 37.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11961, 60.51, 16.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11962, 54.76, 32.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11963, 56.66, 27.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11964, 57.80, 13.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11965, 51.68, 33.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11966, 60.80, 14.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11967, 54.23, 26.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11968, 53.85, 27.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11969, 58.38, 16.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11970, 55.03, 38.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11971, 62.36, 21.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11972, 57.02, 29.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11973, 57.85, 30.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11974, 60.33, 16.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11975, 54.34, 38.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11976, 59.66, 23.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11977, 56.42, 29.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11978, 54.38, 33.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11979, 57.91, 18.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11980, 47.86, 31.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11981, 54.25, 19.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11982, 50.09, 21.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 8.57
11983, 48.53, 28.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11984, 54.67, 12.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11985, 48.75, 27.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11986, 51.57, 19.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11987, 48.84, 17.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11988, 45.82, 25.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11989, 55.16, 14.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11990, 46.02, 20.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11991, 49.93, 16.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11992, 52.59, 13.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11993, 51.03, 22.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11994, 54.99, 16.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11995, 48.95, 23.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11996, 51.57, 22.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11997, 54.76, 19.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11998, 49.60, 25.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11999, 54.20, 21.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12000, 50.54, 22.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12001, 54.94, 26.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12002, 55.25, 22.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12003, 52.93, 22.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12004, 54.69, 24.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12005, 52.17, 23.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12006, 53.87, 25.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12007, 51.65, 23.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12008, 47.83, 19.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12009, 51.32, 22.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12010, 47.79, 18.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12011, 47.01, 18.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12012, 47.70, 22.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12013, 49.11, 20.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12014, 49.40, 25.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12015, 46.49, 18.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12016, 50.25, 22.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12017, 47.30, 24.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12018, 47.12, 17.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12019, 47.81, 23.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12020, 46.67, 20.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12021, 48.68, 18.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12022, 45.44, 24.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12023, 47.86, 17.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12024, 47.56, 22.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12025, 48.17, 23.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12026, 50.25, 23.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12027, 47.88, 28.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12028, 51.65, 20.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12029, 50.85, 25.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12030, 48.46, 26.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12031, 50.20, 17.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12032, 45.98, 28.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12033, 48.68, 22.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12034, 46.63, 22.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12035, 45.28, 24.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12036, 48.70, 14.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12037, 42.40, 23.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12038, 46.60, 19.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12039, 44.77, 19.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12040, 42.56, 26.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12041, 51.12, 17.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12042, 43.38, 23.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12043, 46.74, 20.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12044, 49.04, 18.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12045, 45.42, 26.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12046, 51.88, 15.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12047, 47.59, 23.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12048, 50.27, 20.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12049, 52.26, 15.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12050, 48.08, 25.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12051, 54.43, 18.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12052, 46.60, 20.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12053, 46.98, 19.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12054, 47.21, 14.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12055, 39.45, 18.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12056, 46.20, 11.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12057, 42.76, 17.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12058, 44.06, 16.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12059, 47.63, 13.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12060, 42.13, 19.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12061, 44.99, 14.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12062, 43.76, 20.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12063, 47.07, 22.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12064, 48.50, 19.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12065, 43.18, 23.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12066, 49.42, 18.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12067, 45.60, 20.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12068, 44.21, 17.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12069, 48.26, 15.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12070, 43.47, 22.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12071, 45.69, 17.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12072, 45.33, 20.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12073, 46.74, 21.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12074, 46.40, 16.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12075, 44.88, 18.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12076, 49.73, 15.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12077, 44.73, 18.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12078, 44.14, 15.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12079, 44.70, 16.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12080, 44.12, 18.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12081, 48.39, 20.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12082, 45.84, 22.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12083, 49.11, 22.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12084, 51.30, 26.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12085, 48.95, 25.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12086, 51.23, 24.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12087, 49.80, 26.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12088, 52.97, 22.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12089, 53.00, 22.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12090, 49.40, 20.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12091, 49.46, 20.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12092, 48.37, 22.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12093, 46.98, 15.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12094, 44.12, 19.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12095, 46.60, 20.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12096, 48.01, 20.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12097, 43.27, 20.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12098, 46.18, 19.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12099, 46.34, 23.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12100, 45.28, 19.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12101, 47.83, 20.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12102, 44.66, 23.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12103, 47.36, 21.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12104, 44.55, 24.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12105, 45.44, 25.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12106, 49.20, 27.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12107, 44.84, 27.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12108, 47.52, 23.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12109, 44.57, 23.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12110, 42.07, 18.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12111, 41.51, 15.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12112, 40.41, 16.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12113, 44.23, 15.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12114, 42.56, 16.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12115, 42.29, 17.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
